short,long,atr_len,stop_atr,take_profit_r1,take_profit_frac1,breakeven_r,take_profit_r,giveback_k,prefer_giveback,allow_long,allow_short,n_trades,realized_return_pct,cagr,max_dd_pct,dd_multiple,calmar,sharpe_ann,profit_factor,win_rate_pct,avg_hold_hours,total_slip,avg_slip_pct,k,k_scale,train_bars,test_bars,train_start_dt,train_end_dt,test_start_dt,test_end_dt
52,250,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-7.932988934414607,-0.1567093869019459,12.370421774497409,0.12370421774497409,-1.2668071449674785,-1.7404000032412683,0.45683361087236296,41.666666666666664,29.5,261.921286112373,0.11090375656273177,540.3428103255287,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-7.926242836040874,-0.15658195962876353,12.349796296225609,0.1234979629622561,-1.2678910313412919,-1.7215914014092388,0.46320081012019737,41.666666666666664,29.166666666666668,289.4163101438416,0.12159291193441273,536.2381286776842,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,12,-7.4182013714685855,-0.1469570492964989,11.568740549684184,0.11568740549684185,-1.2702942784943922,-1.3400350745144014,0.4784990972614415,50.0,30.916666666666668,458.04341151839304,0.19031214140990435,821.3379927277812,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,12,-7.459367477205414,-0.14773904092302392,11.594969178451914,0.11594969178451914,-1.2741650163036407,-1.348203925309033,0.4763275561601817,50.0,30.916666666666668,462.21384174057414,0.19208521729989847,829.1717566188663,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.6,0.5,2.25,3.5,False,True,False,14,-10.304144560229851,-0.20088422823839014,15.763616389077795,0.15763616389077795,-1.2743536970208034,-1.8795590993375464,0.39137486620919404,35.714285714285715,29.07142857142857,475.44025009626915,0.17312924498590923,709.9986927940549,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.6,0.5,2.0,3.5,False,True,False,14,-10.316428170800428,-0.2011098865719968,15.772572021059062,0.15772572021059061,-1.2750608226957592,-1.8821366498333734,0.39089971956577146,35.714285714285715,29.07142857142857,476.6915545804464,0.17359605435728212,711.9606588139927,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-7.4767096423962,-0.1480683622245934,11.60601919628428,0.1160601919628428,-1.2757893961781328,-1.3516463955993863,0.47541449854650597,50.0,30.916666666666668,463.97074614494954,0.19283239717203757,832.4739506197042,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-7.494547156960108,-0.14840702163588138,11.617385214490863,0.11617385214490862,-1.2774563199537097,-1.3551879070724102,0.47447644270166983,50.0,30.916666666666668,465.7778428868559,0.19360106192279303,835.8717297521603,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-8.078675949158479,-0.15945885417206684,12.477200021001899,0.12477200021001898,-1.2780019067071313,-1.7627717108668537,0.4530147020823469,41.666666666666664,29.166666666666668,289.36691715826623,0.12246836421265396,539.4319178555224,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-8.037223727872425,-0.1586770209698677,12.411223551869494,0.12411223551869494,-1.2784961958562602,-1.7572609054435142,0.4556751729212891,41.666666666666664,29.5,290.10076432956083,0.1221035365478715,537.0614811207611,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-3.315550806120445,-0.06716847476619359,5.253668086529867,0.05253668086529867,-1.2785062485848713,-0.9939596335102753,0.6143652185574119,41.666666666666664,23.75,460.81893593223924,0.18923944878422383,745.5903614403194,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,12,-7.50132973493688,-0.1485357760777788,11.605170956266377,0.11605170956266377,-1.2799102799737283,-1.3594067622935435,0.47223309256611906,50.0,30.916666666666668,453.2971493387272,0.19004531530255778,818.9157273591468,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,12,-7.539093512248527,-0.1492524667784475,11.6358538596715,0.116358538596715,-1.2826945798600908,-1.3690626997700255,0.4701240913307396,50.0,31.25,459.62914633305394,0.19128935017130064,823.6525552994918,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.6,0.5,2.25,4.0,False,True,False,14,-10.397935712129838,-0.20260640434385047,15.79337736940489,0.1579337736940489,-1.2828567291524478,-1.9034418751124285,0.386672814160622,35.714285714285715,29.21428571428571,480.3090479389876,0.17516058555396127,716.5205385447987,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.6,0.5,2.0,4.0,False,True,False,14,-10.409435460539752,-0.20281742893281673,15.801754111652885,0.15801754111652885,-1.2835121183366,-1.9058670130673905,0.38623013008972484,35.714285714285715,29.21428571428571,481.4810803748984,0.17559856468834445,718.3572171330503,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-3.3469546264702514,-0.06779317799323614,5.277174231360808,0.05277174231360809,-1.284649227428569,-1.003743272090724,0.611536717175794,41.666666666666664,23.75,463.9112976465127,0.19053962538528454,750.8313626834406,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,12,-7.554873631050377,-0.14955185385759096,11.639375759045176,0.11639375759045177,-1.284878647734793,-1.3700746741436982,0.4694268471287538,50.0,30.916666666666668,458.7263180810558,0.19237403910644613,829.1868649364209,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,12,-7.568488871982754,-0.1498101243421377,11.65456948468799,0.11654569484687989,-1.2854196333803776,-1.374929335820175,0.46858111303761013,50.0,31.25,462.60963290401054,0.19255861665932938,829.2477680653598,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-7.572238756973529,-0.14988124963453786,11.650469644818456,0.11650469644818455,-1.2864824698392954,-1.3735358776768243,0.4685188705234412,50.0,30.916666666666668,460.4871015073336,0.19312956425529812,832.5204567882533,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-7.586024484213212,-0.15014270167706334,11.66573466816306,0.1166573466816306,-1.2870402589115761,-1.3784299951086387,0.4676620736578647,50.0,31.25,464.3876353848443,0.19331597724419014,832.5872141850999,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-7.592493369934983,-0.15026537250236405,11.663409961140122,0.11663409961140123,-1.2883485447481888,-1.3775738960431114,0.46746112576955595,50.0,30.916666666666668,462.540883840506,0.19401098127632088,836.4102938983983,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-7.603829075553295,-0.15048031185057809,11.677071495475314,0.11677071495475314,-1.2886819431471914,-1.3819850804794336,0.46673001601011443,50.0,31.25,466.1929201996505,0.1940850986900842,835.9791527116305,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-8.205905170009627,-0.1618561952638975,12.547993840645894,0.12547993840645894,-1.2898969932516808,-1.8037805646440987,0.44438544815576014,41.666666666666664,29.5,290.19906972991936,0.123047045609958,540.3428103255287,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-8.197416134462419,-0.1616963487846913,12.512752617330023,0.12512752617330022,-1.2922524222267742,-1.7838654798318279,0.4508587133287566,41.666666666666664,29.166666666666668,317.4611727639368,0.13355900413834404,536.2381286776842,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,12,-7.63981050297467,-0.1511623797877678,11.681624817029732,0.11681624817029733,-1.2940184448262706,-1.392650395579934,0.46262544988907284,50.0,31.25,455.14462135947196,0.19114102148752155,821.471908776522,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.0,4.0,False,True,False,12,-7.6802983793570645,-0.1519295350755815,11.707463091153056,0.11707463091153056,-1.2977152598532609,-1.4007698776980428,0.4605155029570476,50.0,31.25,459.25391158510274,0.1929065745667893,829.2390934389038,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-8.349503871172564,-0.1645577449563731,12.67676684829632,0.1267676684829632,-1.298105005208711,-1.8252313874217296,0.4408402555169335,41.666666666666664,29.166666666666668,317.4068928005668,0.13452043574415604,539.4319178555224,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-7.697877312743749,-0.1522625055658089,11.718682109361337,0.11718682109361338,-1.2993142415235899,-1.4042963919098188,0.45960116721462363,50.0,31.25,461.03808961989495,0.1936733740084471,832.6135076769921,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.75,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-3.412285698495434,-0.06909209137894001,5.311487930801685,0.05311487930801685,-1.3008048268032428,-1.0260146875115803,0.6051192722041664,41.666666666666664,28.5,458.13941823811416,0.1882879063529823,739.8150533810319,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-7.718093578652498,-0.15264534769598614,11.731584755441341,0.1173158475544134,-1.3011485735137889,-1.4083528907766103,0.4585509663753989,50.0,31.25,463.0899561973923,0.194555391345085,836.495733726571,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-8.308805785000494,-0.16379254029070311,12.574948412694345,0.12574948412694345,-1.3025305147602466,-1.8200716246519635,0.44339160203602573,41.666666666666664,29.5,318.20977479382515,0.13411912535419923,537.0614811207611,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-8.027406858911998,-0.1584918094953811,12.161310863034355,0.12161310863034355,-1.3032460997040576,-1.800557861057136,0.44664542956567926,41.666666666666664,28.333333333333332,255.8875761840035,0.10804002967502678,528.0088425047901,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-3.42981698847816,-0.06944049000821695,5.32458386546478,0.053245838654647805,-1.3041486764554044,-1.031492332175971,0.6035555446130059,41.666666666666664,28.5,459.8676554040533,0.18901494430220803,742.7372198555925,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-8.47724697458163,-0.16695722475151653,12.747690308517065,0.12747690308517065,-1.3097056855857885,-1.866866709696428,0.43227519070654136,41.666666666666664,29.5,318.3170410594692,0.13515520640864429,540.3428103255287,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-8.132483081383326,-0.16047315579897592,12.219745267767774,0.12219745267767773,-1.31322832254334,-1.8368171163747777,0.4392734163012574,41.666666666666664,28.666666666666668,255.98464146498546,0.10827470221356449,527.742389236912,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,12,-7.895556348067038,-0.15600219639815138,11.87300777969251,0.11873007779692511,-1.3139231380356389,-1.4349942992253,0.45367288176205284,50.0,30.916666666666668,506.40610574912887,0.21091997270327192,821.3379927277812,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-3.503921456260759,-0.07091242309676482,5.3906837457700085,0.053906837457700085,-1.3154624986562933,-1.0710066309194537,0.5923123344506392,41.666666666666664,28.25,460.92088172146134,0.1895073431351361,746.0437774682307,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,12,-7.940834088924512,-0.15685756181045363,11.901882094056571,0.1190188209405657,-1.3179223300219334,-1.444027670799245,0.4513577004458748,50.0,30.916666666666668,510.9937253137661,0.21288007543019158,829.1717566188663,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-7.959907127911301,-0.15721774680900114,11.91404600095955,0.1191404600095955,-1.3195999645824679,-1.4478342865179445,0.45038445675732236,50.0,30.916666666666668,512.9262573328233,0.2137060420227713,832.4739506197042,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-3.5352369095432183,-0.07153407953183433,5.41410436928317,0.0541410436928317,-1.3212541660201773,-1.0809372605485745,0.5895378211379014,41.666666666666664,28.25,464.00881592964635,0.19080718011739362,751.279380712232,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-7.979524184755246,-0.1575881226252378,11.92655731228191,0.11926557312281909,-1.3213211365106536,-1.4517503107761411,0.4493846961900994,50.0,30.916666666666668,514.9139221564724,0.21455574228209237,835.8717297521603,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,12,-7.973565613476967,-0.15747563190994684,11.916580903958284,0.11916580903958285,-1.3214833447540208,-1.453721407668567,0.4478207234792135,50.0,30.916666666666668,501.18328505651414,0.210629383014127,818.9157273591468,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.75,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-3.4510111166806383,-0.06986159038599948,5.2788533491091565,0.05278853349109157,-1.3234235877719376,-1.0404288541945272,0.6002268142008751,41.666666666666664,24.0,453.8999476636589,0.18799523333430676,740.1628995282633,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-8.236091594801929,-0.16242447114007974,12.269209781217459,0.12269209781217459,-1.323838079521064,-1.8687743919138886,0.43189288745279036,41.666666666666664,28.333333333333332,255.49232447225558,0.10871777358225226,530.5852587808513,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,12,-8.032462299493417,-0.15858719136840793,11.962025063070616,0.11962025063070617,-1.3257553844959014,-1.4655198785230672,0.4448285512526258,50.0,30.916666666666668,507.1560661797096,0.21320385022831745,829.1868649364209,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,12,-8.017607370558471,-0.15830690499186917,11.940647251318323,0.11940647251318323,-1.3257816068085513,-1.4648100669231094,0.4453703873819908,50.0,31.25,508.15040810696814,0.21200037723867807,823.6525552994918,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-8.051561903622696,-0.15894749664486374,11.976763194191015,0.11976763194191016,-1.3271323317301345,-1.4693476807323858,0.44386067166178345,50.0,30.916666666666668,509.09300211589476,0.21403907060639263,832.5204567882533,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-3.4709233658667653,-0.07025713201273798,5.2937679367306085,0.05293767936730608,-1.3271668280972713,-1.0466613175397614,0.5984602586532717,41.666666666666664,24.0,455.8625514223325,0.18882712099966,743.5127287465398,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-8.294612666723333,-0.16352559668105227,12.318116208294011,0.12318116208294011,-1.327521139725468,-1.8639069849374588,0.4344288365174767,41.666666666666664,28.333333333333332,283.52972889605934,0.11987389509731074,528.0088425047901,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,12,-8.049937935796661,-0.15891686432813668,11.961250481051064,0.11961250481051064,-1.3285974119502952,-1.4712979655877065,0.44372539635301467,50.0,31.25,511.42897586049486,0.2134035029217138,829.2477680653598,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-8.073838667191977,-0.15936763715944635,11.993953614897904,0.11993953614897905,-1.3287331456867812,-1.4738132607317167,0.4427332999787842,50.0,30.916666666666668,511.3521555107484,0.21501344183173124,836.4102938983983,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-8.069223513719917,-0.15928060408899025,11.97354116327614,0.1197354116327614,-1.330271487081176,-1.4751691938501716,0.44274576459689824,50.0,31.25,513.3846968676704,0.2142407141658065,832.5872141850999,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-8.088804139636995,-0.15964982575646536,11.98602034073894,0.11986020340738938,-1.3319669182759197,-1.4791005003291908,0.4417523851785964,50.0,31.25,515.3703498748923,0.21509090943486633,835.9791527116305,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,12,-8.11341225091037,-0.16011372963336812,11.995538001628157,0.11995538001628157,-1.334777394824941,-1.4878691316082095,0.43829233052534844,50.0,31.25,503.21570632462317,0.2118408498181569,821.471908776522,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
